N_Jobs_Total: 144
Starting optimization with optimizer DiffEvoOpt{FitPopulation{Float64}, RadiusLimitedSelector, BlackBoxOptim.AdaptiveDiffEvoRandBin{3}, RandomBound{ContinuousRectSearchSpace}}
0.00 secs, 0 evals, 0 steps
28.94 secs, 2 evals, 1 steps, fitness=74.828932426
9602.79 secs, 944 evals, 846 steps, improv/step: 0.285 (last = 0.0000), fitness=0.977746873
9610.63 secs, 945 evals, 847 steps, improv/step: 0.285 (last = 0.0000), fitness=0.977746873
9619.42 secs, 946 evals, 848 steps, improv/step: 0.284 (last = 0.0000), fitness=0.977746873
9627.84 secs, 947 evals, 849 steps, improv/step: 0.284 (last = 0.0000), fitness=0.977746873
9636.50 secs, 948 evals, 850 steps, improv/step: 0.285 (last = 1.0000), fitness=0.977746873
9645.11 secs, 949 evals, 851 steps, improv/step: 0.286 (last = 1.0000), fitness=0.977746873
9654.64 secs, 950 evals, 852 steps, improv/step: 0.286 (last = 1.0000), fitness=0.977746873
9662.77 secs, 951 evals, 853 steps, improv/step: 0.286 (last = 0.0000), fitness=0.977746873
9671.49 secs, 952 evals, 854 steps, improv/step: 0.286 (last = 0.0000), fitness=0.977746873
9681.62 secs, 953 evals, 855 steps, improv/step: 0.287 (last = 1.0000), fitness=0.977746873
9688.91 secs, 954 evals, 856 steps, improv/step: 0.286 (last = 0.0000), fitness=0.977746873
9697.63 secs, 955 evals, 857 steps, improv/step: 0.286 (last = 0.0000), fitness=0.977746873
9705.99 secs, 956 evals, 858 steps, improv/step: 0.286 (last = 0.0000), fitness=0.977746873
9715.34 secs, 957 evals, 859 steps, improv/step: 0.285 (last = 0.0000), fitness=0.977746873
9724.27 secs, 958 evals, 860 steps, improv/step: 0.285 (last = 0.0000), fitness=0.977746873
9729.77 secs, 959 evals, 861 steps, improv/step: 0.285 (last = 0.0000), fitness=0.977746873
9738.14 secs, 960 evals, 862 steps, improv/step: 0.285 (last = 1.0000), fitness=0.977746873
9747.36 secs, 961 evals, 863 steps, improv/step: 0.285 (last = 0.0000), fitness=0.977746873
9756.81 secs, 962 evals, 864 steps, improv/step: 0.285 (last = 0.0000), fitness=0.977746873
9766.66 secs, 963 evals, 865 steps, improv/step: 0.284 (last = 0.0000), fitness=0.977746873
9772.66 secs, 964 evals, 866 steps, improv/step: 0.284 (last = 0.0000), fitness=0.977746873
9781.70 secs, 965 evals, 867 steps, improv/step: 0.284 (last = 0.0000), fitness=0.977746873
9790.23 secs, 966 evals, 868 steps, improv/step: 0.283 (last = 0.0000), fitness=0.977746873
9799.57 secs, 967 evals, 869 steps, improv/step: 0.283 (last = 0.0000), fitness=0.977746873
9808.44 secs, 968 evals, 870 steps, improv/step: 0.283 (last = 0.0000), fitness=0.977746873
9818.56 secs, 969 evals, 871 steps, improv/step: 0.282 (last = 0.0000), fitness=0.977746873
9827.23 secs, 970 evals, 872 steps, improv/step: 0.282 (last = 0.0000), fitness=0.977746873
9836.19 secs, 971 evals, 873 steps, improv/step: 0.282 (last = 0.0000), fitness=0.977746873
9845.07 secs, 972 evals, 874 steps, improv/step: 0.283 (last = 1.0000), fitness=0.977746873
9853.75 secs, 973 evals, 875 steps, improv/step: 0.282 (last = 0.0000), fitness=0.977746873
9861.09 secs, 974 evals, 876 steps, improv/step: 0.282 (last = 0.0000), fitness=0.977746873
9870.47 secs, 975 evals, 877 steps, improv/step: 0.283 (last = 1.0000), fitness=0.977746873
9880.33 secs, 976 evals, 878 steps, improv/step: 0.282 (last = 0.0000), fitness=0.977746873
9888.32 secs, 977 evals, 879 steps, improv/step: 0.282 (last = 0.0000), fitness=0.977746873
9897.86 secs, 978 evals, 880 steps, improv/step: 0.283 (last = 1.0000), fitness=0.977746873
9907.34 secs, 979 evals, 881 steps, improv/step: 0.283 (last = 0.0000), fitness=0.977746873
9916.01 secs, 980 evals, 882 steps, improv/step: 0.282 (last = 0.0000), fitness=0.977746873
9926.59 secs, 981 evals, 883 steps, improv/step: 0.282 (last = 0.0000), fitness=0.977746873
9935.14 secs, 982 evals, 884 steps, improv/step: 0.282 (last = 0.0000), fitness=0.977746873
9945.54 secs, 983 evals, 885 steps, improv/step: 0.281 (last = 0.0000), fitness=0.977746873
9954.41 secs, 984 evals, 886 steps, improv/step: 0.282 (last = 1.0000), fitness=0.977746873
9963.49 secs, 985 evals, 887 steps, improv/step: 0.282 (last = 0.0000), fitness=0.977746873
9971.80 secs, 986 evals, 888 steps, improv/step: 0.282 (last = 0.0000), fitness=0.977746873
9980.29 secs, 987 evals, 889 steps, improv/step: 0.282 (last = 1.0000), fitness=0.977746873
9989.60 secs, 988 evals, 890 steps, improv/step: 0.283 (last = 1.0000), fitness=0.977746873
9999.41 secs, 989 evals, 891 steps, improv/step: 0.283 (last = 0.0000), fitness=0.977746873
10008.62 secs, 990 evals, 892 steps, improv/step: 0.284 (last = 1.0000), fitness=0.977746873
10016.88 secs, 991 evals, 893 steps, improv/step: 0.283 (last = 0.0000), fitness=0.977746873
10026.24 secs, 992 evals, 894 steps, improv/step: 0.284 (last = 1.0000), fitness=0.977746873
10035.06 secs, 993 evals, 895 steps, improv/step: 0.284 (last = 0.0000), fitness=0.977746873
10044.12 secs, 994 evals, 896 steps, improv/step: 0.285 (last = 1.0000), fitness=0.977746873
10054.18 secs, 995 evals, 897 steps, improv/step: 0.284 (last = 0.0000), fitness=0.977746873
10063.49 secs, 996 evals, 898 steps, improv/step: 0.285 (last = 1.0000), fitness=0.977746873
10073.51 secs, 997 evals, 899 steps, improv/step: 0.285 (last = 0.0000), fitness=0.977746873
10082.45 secs, 998 evals, 900 steps, improv/step: 0.284 (last = 0.0000), fitness=0.977746873
10091.43 secs, 999 evals, 901 steps, improv/step: 0.284 (last = 0.0000), fitness=0.977746873
10101.31 secs, 1000 evals, 902 steps, improv/step: 0.284 (last = 0.0000), fitness=0.977746873
10111.20 secs, 1001 evals, 903 steps, improv/step: 0.285 (last = 1.0000), fitness=0.977746873
10120.18 secs, 1002 evals, 904 steps, improv/step: 0.284 (last = 0.0000), fitness=0.977746873
10129.70 secs, 1003 evals, 905 steps, improv/step: 0.284 (last = 0.0000), fitness=0.977746873
10139.11 secs, 1004 evals, 906 steps, improv/step: 0.284 (last = 0.0000), fitness=0.977746873
10148.11 secs, 1005 evals, 907 steps, improv/step: 0.283 (last = 0.0000), fitness=0.977746873
10156.98 secs, 1006 evals, 908 steps, improv/step: 0.283 (last = 0.0000), fitness=0.977746873
10165.38 secs, 1007 evals, 909 steps, improv/step: 0.283 (last = 0.0000), fitness=0.977746873
10174.45 secs, 1008 evals, 910 steps, improv/step: 0.282 (last = 0.0000), fitness=0.977746873
10182.06 secs, 1009 evals, 911 steps, improv/step: 0.282 (last = 0.0000), fitness=0.977746873
10190.69 secs, 1010 evals, 912 steps, improv/step: 0.283 (last = 1.0000), fitness=0.977746873
10199.34 secs, 1011 evals, 913 steps, improv/step: 0.283 (last = 0.0000), fitness=0.977746873
10208.00 secs, 1012 evals, 914 steps, improv/step: 0.282 (last = 0.0000), fitness=0.977746873
10218.29 secs, 1013 evals, 915 steps, improv/step: 0.282 (last = 0.0000), fitness=0.977746873
10228.05 secs, 1014 evals, 916 steps, improv/step: 0.282 (last = 0.0000), fitness=0.977746873
10237.48 secs, 1015 evals, 917 steps, improv/step: 0.281 (last = 0.0000), fitness=0.977746873
10245.16 secs, 1016 evals, 918 steps, improv/step: 0.281 (last = 0.0000), fitness=0.977746873
10253.08 secs, 1017 evals, 919 steps, improv/step: 0.281 (last = 0.0000), fitness=0.977746873
10261.07 secs, 1018 evals, 920 steps, improv/step: 0.280 (last = 0.0000), fitness=0.977746873
10269.25 secs, 1019 evals, 921 steps, improv/step: 0.280 (last = 0.0000), fitness=0.977746873
10278.34 secs, 1020 evals, 922 steps, improv/step: 0.280 (last = 0.0000), fitness=0.977746873
10286.84 secs, 1021 evals, 923 steps, improv/step: 0.280 (last = 0.0000), fitness=0.977746873
10295.35 secs, 1022 evals, 924 steps, improv/step: 0.279 (last = 0.0000), fitness=0.977746873
10305.66 secs, 1023 evals, 925 steps, improv/step: 0.279 (last = 0.0000), fitness=0.977746873
10315.23 secs, 1024 evals, 926 steps, improv/step: 0.280 (last = 1.0000), fitness=0.977746873
10325.27 secs, 1025 evals, 927 steps, improv/step: 0.280 (last = 1.0000), fitness=0.977746873
10336.43 secs, 1026 evals, 928 steps, improv/step: 0.280 (last = 0.0000), fitness=0.977746873
10344.68 secs, 1027 evals, 929 steps, improv/step: 0.280 (last = 0.0000), fitness=0.977746873
10353.78 secs, 1028 evals, 930 steps, improv/step: 0.280 (last = 0.0000), fitness=0.977746873
10362.70 secs, 1029 evals, 931 steps, improv/step: 0.279 (last = 0.0000), fitness=0.977746873
10371.28 secs, 1030 evals, 932 steps, improv/step: 0.280 (last = 1.0000), fitness=0.977746873
10382.59 secs, 1031 evals, 933 steps, improv/step: 0.280 (last = 0.0000), fitness=0.977746873
10391.96 secs, 1032 evals, 934 steps, improv/step: 0.279 (last = 0.0000), fitness=0.977746873
10401.04 secs, 1033 evals, 935 steps, improv/step: 0.279 (last = 0.0000), fitness=0.977746873
10409.48 secs, 1034 evals, 936 steps, improv/step: 0.280 (last = 1.0000), fitness=0.977746873
10418.92 secs, 1035 evals, 937 steps, improv/step: 0.281 (last = 1.0000), fitness=0.977746873
10426.90 secs, 1036 evals, 938 steps, improv/step: 0.280 (last = 0.0000), fitness=0.977746873
10436.28 secs, 1037 evals, 939 steps, improv/step: 0.281 (last = 1.0000), fitness=0.977746873
10445.33 secs, 1038 evals, 940 steps, improv/step: 0.281 (last = 0.0000), fitness=0.977746873
10454.76 secs, 1039 evals, 941 steps, improv/step: 0.281 (last = 0.0000), fitness=0.977746873
10463.97 secs, 1040 evals, 942 steps, improv/step: 0.281 (last = 1.0000), fitness=0.977746873
10472.72 secs, 1041 evals, 943 steps, improv/step: 0.281 (last = 0.0000), fitness=0.977746873
10481.73 secs, 1042 evals, 944 steps, improv/step: 0.282 (last = 1.0000), fitness=0.964116920
10488.91 secs, 1043 evals, 945 steps, improv/step: 0.281 (last = 0.0000), fitness=0.964116920
10499.06 secs, 1044 evals, 946 steps, improv/step: 0.281 (last = 0.0000), fitness=0.964116920
10509.22 secs, 1045 evals, 947 steps, improv/step: 0.281 (last = 0.0000), fitness=0.964116920
10518.40 secs, 1046 evals, 948 steps, improv/step: 0.282 (last = 1.0000), fitness=0.964116920
10526.66 secs, 1047 evals, 949 steps, improv/step: 0.282 (last = 1.0000), fitness=0.964116920
10535.66 secs, 1048 evals, 950 steps, improv/step: 0.282 (last = 0.0000), fitness=0.964116920
10544.90 secs, 1049 evals, 951 steps, improv/step: 0.283 (last = 1.0000), fitness=0.964116920
10554.69 secs, 1050 evals, 952 steps, improv/step: 0.283 (last = 0.0000), fitness=0.964116920
10563.98 secs, 1051 evals, 953 steps, improv/step: 0.282 (last = 0.0000), fitness=0.964116920
10572.98 secs, 1052 evals, 954 steps, improv/step: 0.282 (last = 0.0000), fitness=0.964116920
10581.89 secs, 1053 evals, 955 steps, improv/step: 0.283 (last = 1.0000), fitness=0.964116920
10591.42 secs, 1054 evals, 956 steps, improv/step: 0.283 (last = 1.0000), fitness=0.964116920
10600.47 secs, 1055 evals, 957 steps, improv/step: 0.283 (last = 0.0000), fitness=0.964116920
10609.52 secs, 1056 evals, 958 steps, improv/step: 0.284 (last = 1.0000), fitness=0.888271715
10618.06 secs, 1057 evals, 959 steps, improv/step: 0.284 (last = 0.0000), fitness=0.888271715
10625.81 secs, 1058 evals, 960 steps, improv/step: 0.283 (last = 0.0000), fitness=0.888271715
10635.50 secs, 1059 evals, 961 steps, improv/step: 0.283 (last = 0.0000), fitness=0.888271715
10644.59 secs, 1060 evals, 962 steps, improv/step: 0.284 (last = 1.0000), fitness=0.888271715
10653.23 secs, 1061 evals, 963 steps, improv/step: 0.283 (last = 0.0000), fitness=0.888271715
10661.86 secs, 1062 evals, 964 steps, improv/step: 0.283 (last = 0.0000), fitness=0.888271715
10670.53 secs, 1063 evals, 965 steps, improv/step: 0.284 (last = 1.0000), fitness=0.888271715
10679.90 secs, 1064 evals, 966 steps, improv/step: 0.284 (last = 0.0000), fitness=0.888271715
10689.27 secs, 1065 evals, 967 steps, improv/step: 0.283 (last = 0.0000), fitness=0.888271715
10698.58 secs, 1066 evals, 968 steps, improv/step: 0.284 (last = 1.0000), fitness=0.888271715
10707.04 secs, 1067 evals, 969 steps, improv/step: 0.284 (last = 0.0000), fitness=0.888271715
10716.57 secs, 1068 evals, 970 steps, improv/step: 0.285 (last = 1.0000), fitness=0.888271715
10725.10 secs, 1069 evals, 971 steps, improv/step: 0.284 (last = 0.0000), fitness=0.888271715
10732.46 secs, 1070 evals, 972 steps, improv/step: 0.284 (last = 0.0000), fitness=0.888271715
10741.88 secs, 1071 evals, 973 steps, improv/step: 0.285 (last = 1.0000), fitness=0.888271715
10751.12 secs, 1072 evals, 974 steps, improv/step: 0.285 (last = 1.0000), fitness=0.888271715
10760.20 secs, 1073 evals, 975 steps, improv/step: 0.285 (last = 0.0000), fitness=0.888271715
10766.68 secs, 1074 evals, 976 steps, improv/step: 0.285 (last = 0.0000), fitness=0.888271715
10776.06 secs, 1075 evals, 977 steps, improv/step: 0.286 (last = 1.0000), fitness=0.888271715
10785.16 secs, 1076 evals, 978 steps, improv/step: 0.285 (last = 0.0000), fitness=0.888271715
10794.12 secs, 1077 evals, 979 steps, improv/step: 0.286 (last = 1.0000), fitness=0.888271715

Optimization stopped after 980 steps and 10803.44 seconds
Termination reason: Max time (10800.0 s) reached
Steps per second = 0.09
Function evals per second = 0.10
Improvements/step = Inf
Total function evaluations = 1078


Best candidate found: [0.135796, 0.852733]

Fitness: 0.888271715

